gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G167892	1	12	0.7726096498094058	0.22739035019059414	0.4513854284907925	0.7294154929577464	142.0	103.577	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G380668	1	12	0.7726096498094058	0.22739035019059414	0.4513854284907925	0.7294154929577464	142.0	103.577	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G167637	1	12	0.7726096498094058	0.22739035019059414	0.4513854284907925	0.7294154929577464	142.0	103.577	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G453301	2	65	0.7683022698009483	1.2316977301990517	0.4488029681791245	0.7294154929577464	142.0	103.577	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G094353	8	383	0.7424579897502035	7.2575420102497965	0.4333082063091169	0.7294154929577464	142.0	103.577	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G177110	1	14	0.7347112581109735	0.2652887418890265	0.4286637061804602	0.7294154929577464	142.0	103.577	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G402341	1	14	0.7347112581109735	0.2652887418890265	0.4286637061804602	0.7294154929577464	142.0	103.577	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G016878	4	173	0.7217891180856011	3.278210881914399	0.42091632524545636	0.7294154929577464	142.0	103.577	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G073540	1	15	0.7157620622617573	0.2842379377382427	0.417302845025294	0.7294154929577464	142.0	103.577	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G041055	5	227	0.6985325422279276	4.301467457772072	0.40697300377862233	0.7294154929577464	142.0	103.577	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G036365	1	16	0.6968128664125411	0.30318713358745886	0.40594198387012786	0.7294154929577464	142.0	103.577	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G061088	1	16	0.6968128664125411	0.30318713358745886	0.40594198387012786	0.7294154929577464	142.0	103.577	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G164909	8	386	0.6856104022025553	7.314389597797445	0.3992256228436185	0.7294154929577464	142.0	103.577	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G700386	1	17	0.677863670563325	0.32213632943667503	0.39458112271496165	0.7294154929577464	142.0	103.577	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G131266	1	17	0.677863670563325	0.32213632943667503	0.39458112271496165	0.7294154929577464	142.0	103.577	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G011422	2	70	0.6735562905548675	1.3264437094451325	0.39199866240329373	0.7294154929577464	142.0	103.577	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G471517	1	19	0.6399652788648926	0.36003472113510737	0.37185940040462934	0.7294154929577464	142.0	103.577	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G015355	1	20	0.6210160830156765	0.37898391698432354	0.3604985392494632	0.7294154929577464	142.0	103.577	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G164185	6	284	0.618428378822605	5.381571621177395	0.35894709884628945	0.7294154929577464	142.0	103.577	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G057023	4	179	0.6080939429903038	3.391906057009696	0.3527511583144592	0.7294154929577464	142.0	103.577	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G132847	19	971	0.6003308304110924	18.399669169588908	0.3480968371049397	0.7294154929577464	142.0	103.577	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G319798	7	340	0.5572734112664994	6.442726588733501	0.3222820550691232	0.7294154929577464	142.0	103.577	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G030272	1	24	0.5452192996188117	0.4547807003811883	0.3150550946287984	0.7294154929577464	142.0	103.577	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G464891	8	396	0.49611844371039293	7.503881556289607	0.2856170112919565	0.7294154929577464	142.0	103.577	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G058745	1	28	0.469422516221947	0.530577483778053	0.26961165000813375	0.7294154929577464	142.0	103.577	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G083477	2	82	0.44616594036427326	1.5538340596357267	0.2556683285412996	0.7294154929577464	142.0	103.577	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM5G889999	3	135	0.44185856035581583	2.558141439644184	0.2530858682296317	0.7294154929577464	142.0	103.577	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
AC205057.3_FG002	5	242	0.4142946044896849	4.585705395510315	0.23656008645112972	0.7548622754491018	167.0	126.062	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G085646	1	31	0.41257492867429846	0.5874250713257015	0.23552906654263525	0.7548622754491018	167.0	126.062	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G115480	15	770	0.40911919610354275	14.590880803896457	0.2334572056447827	0.7548622754491018	167.0	126.062	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G151649	1	32	0.3936257328250823	0.6063742671749177	0.2241682053874691	0.7548622754491018	167.0	126.062	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G021573	1	32	0.3936257328250823	0.6063742671749177	0.2241682053874691	0.7548622754491018	167.0	126.062	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G054109	1	33	0.3746765369758661	0.6253234630241339	0.2128073442323029	0.7548622754491018	167.0	126.062	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G156824	1	34	0.35572734112664994	0.6442726588733501	0.20144648307713675	0.7548622754491018	167.0	126.062	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G151955	3	140	0.3471125811097351	2.652887418890265	0.1962815624538009	0.7548622754491018	167.0	126.062	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G080959	1	35	0.33677814527743377	0.6632218547225662	0.19008562192197057	0.7548622754491018	167.0	126.062	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G126664	1	37	0.29887975357900143	0.7011202464209986	0.16736389961163822	0.7548622754491018	167.0	126.062	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G111164	1	38	0.27993055772978526	0.7200694422702147	0.15600303845647207	0.7548622754491018	167.0	126.062	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM5G863602	1	38	0.27993055772978526	0.7200694422702147	0.15600303845647207	0.7548622754491018	167.0	126.062	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G106748	1	39	0.2609813618805691	0.7390186381194309	0.14464217730130588	0.7548622754491018	167.0	126.062	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G167520	1	41	0.22308297018213663	0.7769170298178634	0.12192045499097348	0.7548622754491018	167.0	126.062	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G088088	22	1150	0.20842477340139354	21.791575226598606	0.11313223306661069	0.7548622754491018	167.0	126.062	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G059365	1	42	0.20413377433292046	0.7958662256670795	0.11055959383580731	0.7548622754491018	167.0	126.062	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G331368	48	2523	0.19117887242757803	47.80882112757242	0.10279257073907358	0.7548622754491018	167.0	126.062	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G537039	2	96	0.18087719847524686	1.8191228015247531	0.09661627236897322	0.7548622754491018	167.0	126.062	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G063328	1	44	0.16623538263448812	0.8337646173655119	0.08783787152547497	0.7548622754491018	167.0	126.062	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G352627	1	44	0.16623538263448812	0.8337646173655119	0.08783787152547497	0.7548622754491018	167.0	126.062	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G126749	5	256	0.1490058626006583	4.850994137399342	0.07750803027880321	0.7548622754491018	167.0	126.062	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G151418	1	45	0.14728618678527194	0.8527138132147281	0.07647701037030881	0.7548622754491018	167.0	126.062	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G314946	3	151	0.1386714267683571	2.861328573231643	0.07131208974697295	0.7548622754491018	167.0	126.062	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G100043	9	469	0.11282714671761163	8.887172853282388	0.055817327876964876	0.7548622754491018	167.0	126.062	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G080045	1	48	0.09043859923762343	0.9095614007623766	0.042394426904810295	0.7548622754491018	167.0	126.062	0.0197273840082019	1.6679365754416713	ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G079323	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G058681	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G363066	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G427087	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G054715	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G150962	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G068117	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G177532	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G127635	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G022162	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G053882	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G109842	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G138888	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM5G872118	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G098438	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G082264	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G129157	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM5G879737	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G164175	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G047376	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G325350	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G021610	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G172795	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G390345	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G452896	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G175288	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G167422	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G092517	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G142964	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G181519	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G138583	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G055446	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
AC225185.3_FG004	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G071987	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G313020	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G087924	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G018971	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G000665	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G370425	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G139683	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G006790	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G128072	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G061234	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G301647	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G085038	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G025685	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G138881	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G116714	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G007915	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G076017	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G104443	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G063868	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM5G829396	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G355062	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
GRMZM2G176085	0	0	0.0	0.0	-0.011827418559352636						ZmPAN	ZmWallace	100 Kernel weight	500000	1	918	237	0.023	1000	locality	strongest
