gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G137558	1	22	0.6177658929484877	0.38223410705151234	0.3760943516533511	0.8127333333333334	120.0	97.528	0.01868227152878154	1.5929077870647894	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G155217	4	195	0.6120158693161408	3.387984130683859	0.3724845861169905	0.8127333333333334	120.0	97.528	0.01868227152878154	1.5929077870647894	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G151955	3	140	0.5676011369449214	2.4323988630550786	0.3446017841545107	0.8127333333333334	120.0	97.528	0.01868227152878154	1.5929077870647894	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G058745	1	28	0.5135202273889843	0.4864797726110157	0.3106507230855014	0.8127333333333334	120.0	97.528	0.01868227152878154	1.5929077870647894	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G145107	2	89	0.45368929420070003	1.5463107057993	0.2730898964801314	0.8127333333333334	120.0	97.528	0.01868227152878154	1.5929077870647894	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G318843	1	36	0.37452600664297986	0.6254739933570201	0.22339255166170197	0.8516666666666667	138.0	117.53	0.01868227152878154	1.5929077870647894	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G061928	2	95	0.3494436286411968	1.6505563713588032	0.20764626791228186	0.8516666666666667	138.0	117.53	0.01868227152878154	1.5929077870647894	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G537039	2	96	0.3320693510479462	1.6679306489520538	0.1967389964843069	0.8516666666666667	138.0	117.53	0.01868227152878154	1.5929077870647894	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM5G832989	8	442	0.32056930378325266	7.679430696216747	0.18951946541158585	0.8516666666666667	138.0	117.53	0.01868227152878154	1.5929077870647894	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G154344	2	97	0.3146950734546956	1.6853049265453044	0.18583172505633191	0.8516666666666667	138.0	117.53	0.01868227152878154	1.5929077870647894	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G149051	2	97	0.3146950734546956	1.6853049265453044	0.18583172505633191	0.8516666666666667	138.0	117.53	0.01868227152878154	1.5929077870647894	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G166738	2	98	0.297320795861445	1.702679204138555	0.17492445362835696	0.8516666666666667	138.0	117.53	0.01868227152878154	1.5929077870647894	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G059365	1	42	0.2702803410834764	0.7297196589165236	0.1579489230938523	0.8516666666666667	138.0	117.53	0.01868227152878154	1.5929077870647894	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G127648	2	100	0.262572240674944	1.737427759325056	0.15310991077240715	0.8516666666666667	138.0	117.53	0.01868227152878154	1.5929077870647894	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G015933	2	102	0.22782368548844278	1.7721763145115572	0.13129536791645724	0.8516666666666667	138.0	117.53	0.01868227152878154	1.5929077870647894	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G072238	1	45	0.21815750830372482	0.7818424916962752	0.12522710880992755	0.8516666666666667	138.0	117.53	0.01868227152878154	1.5929077870647894	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G008234	3	162	0.18536702989340936	2.8146329701065906	0.1046418127390623	0.8516666666666667	138.0	117.53	0.01868227152878154	1.5929077870647894	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G382035	2	106	0.15832657511544057	1.8416734248845594	0.08766628220455751	0.8516666666666667	138.0	117.53	0.01868227152878154	1.5929077870647894	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G103812	4	222	0.1429103742983755	3.8570896257016245	0.0779882575616671	0.8516666666666667	138.0	117.53	0.01868227152878154	1.5929077870647894	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G577677	2	107	0.14095229752218996	1.85904770247781	0.07675901077658254	0.8516666666666667	138.0	117.53	0.01868227152878154	1.5929077870647894	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G080270	1	50	0.131286120337472	0.868713879662528	0.07069075167005286	0.8516666666666667	138.0	117.53	0.01868227152878154	1.5929077870647894	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G146337	1	55	0.04441473237121918	0.9555852676287808	0.016154394530178164	0.8516666666666667	138.0	117.53	0.01868227152878154	1.5929077870647894	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G016844	1	56	0.02704045477796857	0.9729595452220314	0.005247123102203198	0.8516666666666667	138.0	117.53	0.01868227152878154	1.5929077870647894	ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G079323	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G032423	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G129157	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G113167	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G104443	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM5G829396	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G419290	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G345700	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM5G898305	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G043027	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G048846	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G407361	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G063868	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G170434	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G146422	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G166005	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G099984	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G047652	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G126732	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G046288	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G018971	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G098438	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G116714	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G008665	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G370425	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G317262	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G427087	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G102447	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G347717	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G108416	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G153920	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G061234	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G161902	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G046070	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
AC190933.3_FG004	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G112954	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G126218	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G154320	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G363066	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G098187	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G107774	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G022162	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G118992	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G153575	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G355062	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G015730	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G419318	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G451327	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G301647	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G085705	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G145128	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G127031	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G116632	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G006790	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G367668	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G087924	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G054715	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G118385	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G505380	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G179268	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G703307	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G180422	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G036070	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G331779	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G179679	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G150264	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G175288	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G432167	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM5G865967	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G023364	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G068117	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G086132	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G164175	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G165633	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G072526	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G350205	0	0	0.0	0.0	-0.011728407432301455						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G166658	3	173	-0.005750023632347112	3.005750023632347	-0.015338172968662184						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G052671	1	58	-0.007708100408532426	1.0077081004085324	-0.016567419753746593						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G064948	0	1	-0.01737427759325056	0.01737427759325056	-0.02263567886027639						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G152774	0	1	-0.01737427759325056	0.01737427759325056	-0.02263567886027639						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G129575	0	1	-0.01737427759325056	0.01737427759325056	-0.02263567886027639						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G113016	0	1	-0.01737427759325056	0.01737427759325056	-0.02263567886027639						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G116670	0	1	-0.01737427759325056	0.01737427759325056	-0.02263567886027639						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G045286	0	1	-0.01737427759325056	0.01737427759325056	-0.02263567886027639						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G161452	0	1	-0.01737427759325056	0.01737427759325056	-0.02263567886027639						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G106578	0	1	-0.01737427759325056	0.01737427759325056	-0.02263567886027639						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G093210	0	1	-0.01737427759325056	0.01737427759325056	-0.02263567886027639						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G044194	0	1	-0.01737427759325056	0.01737427759325056	-0.02263567886027639						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G160971	0	1	-0.01737427759325056	0.01737427759325056	-0.02263567886027639						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G317938	0	1	-0.01737427759325056	0.01737427759325056	-0.02263567886027639						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G100263	0	1	-0.01737427759325056	0.01737427759325056	-0.02263567886027639						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G089466	0	1	-0.01737427759325056	0.01737427759325056	-0.02263567886027639						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G045005	0	1	-0.01737427759325056	0.01737427759325056	-0.02263567886027639						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G160506	0	1	-0.01737427759325056	0.01737427759325056	-0.02263567886027639						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G107120	0	1	-0.01737427759325056	0.01737427759325056	-0.02263567886027639						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G428628	0	1	-0.01737427759325056	0.01737427759325056	-0.02263567886027639						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G149040	0	1	-0.01737427759325056	0.01737427759325056	-0.02263567886027639						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G346466	0	1	-0.01737427759325056	0.01737427759325056	-0.02263567886027639						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G473533	0	1	-0.01737427759325056	0.01737427759325056	-0.02263567886027639						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G162276	0	1	-0.01737427759325056	0.01737427759325056	-0.02263567886027639						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
GRMZM2G100315	0	1	-0.01737427759325056	0.01737427759325056	-0.02263567886027639						ZmPAN	ZmWallace	100 Kernel weight	10000	1	918	695	0.035	1000	locality	strongest
