gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G417072	1	28	0.4891615672666755	0.5108384327333245	0.3761083618243018	0.9943511450381679	131.0	130.26	0.008485678258076234	1.2780249997024686	ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G021560	1	28	0.4891615672666755	0.5108384327333245	0.3761083618243018	0.9943511450381679	131.0	130.26	0.008485678258076234	1.2780249997024686	ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G035595	4	193	0.4788636600881562	3.521136339911844	0.3680506891020024	0.9943511450381679	131.0	130.26	0.008485678258076234	1.2780249997024686	ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G139374	6	303	0.4719983886358099	5.52800161136419	0.36267890728713603	0.9943511450381679	131.0	130.26	0.008485678258076234	1.2780249997024686	ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G165991	12	632	0.46964680401924674	11.530353195980753	0.36083889272004177	0.9943511450381679	131.0	130.26	0.008485678258076234	1.2780249997024686	ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G115598	1	31	0.4344288780452479	0.5655711219547521	0.33328236919178705	0.9943511450381679	131.0	130.26	0.008485678258076234	1.2780249997024686	ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G084181	1	31	0.4344288780452479	0.5655711219547521	0.33328236919178705	0.9943511450381679	131.0	130.26	0.008485678258076234	1.2780249997024686	ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G039455	2	86	0.43099624231907474	1.5690037576809253	0.33059647828435385	0.9943511450381679	131.0	130.26	0.008485678258076234	1.2780249997024686	ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G161932	2	86	0.43099624231907474	1.5690037576809253	0.33059647828435385	0.9943511450381679	131.0	130.26	0.008485678258076234	1.2780249997024686	ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G055802	1	32	0.416184648304772	0.583815351695228	0.31900703831428207	0.9943511450381679	131.0	130.26	0.008485678258076234	1.2780249997024686	ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G072500	1	33	0.3979404185642961	0.6020595814357039	0.30473170743677713	0.9943511450381679	131.0	130.26	0.008485678258076234	1.2780249997024686	ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G167520	1	34	0.37969618882382017	0.6203038111761798	0.2904563765592722	0.9943511450381679	131.0	130.26	0.008485678258076234	1.2780249997024686	ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM5G872499	1	35	0.3614519590833444	0.6385480409166556	0.2761810456817673	0.9943511450381679	131.0	130.26	0.008485678258076234	1.2780249997024686	ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM5G851655	1	36	0.3432077293428685	0.6567922706571315	0.2619057148042624	0.9943511450381679	131.0	130.26	0.008485678258076234	1.2780249997024686	ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G107136	1	36	0.3432077293428685	0.6567922706571315	0.2619057148042624	0.9943511450381679	131.0	130.26	0.008485678258076234	1.2780249997024686	ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G098214	7	365	0.3408561447263052	6.659143855273695	0.260065700237168	0.9943511450381679	131.0	130.26	0.008485678258076234	1.2780249997024686	ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G108416	1	37	0.32496349960239257	0.6750365003976074	0.24763038392675743	0.9972105263157894	152.0	151.576	0.008485678258076234	1.2780249997024686	ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G098420	1	38	0.3067192698619168	0.6932807301380832	0.23335505304925255	0.9972105263157894	152.0	151.576	0.008485678258076234	1.2780249997024686	ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G382035	2	93	0.30328663413574364	1.6967133658642564	0.2306691621418194	0.9972105263157894	152.0	151.576	0.008485678258076234	1.2780249997024686	ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G139396	1	39	0.2884750401214409	0.7115249598785591	0.21907972217174762	0.9972105263157894	152.0	151.576	0.008485678258076234	1.2780249997024686	ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G057459	8	424	0.26444659003822846	7.7355534099617715	0.20027848581971508	0.9972105263157894	152.0	151.576	0.008485678258076234	1.2780249997024686	ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G325575	4	205	0.25993290320244533	3.7400670967975547	0.19674671857194298	0.9972105263157894	152.0	151.576	0.008485678258076234	1.2780249997024686	ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G180422	1	41	0.25198658064048907	0.7480134193595109	0.1905290604167377	0.9972105263157894	152.0	151.576	0.008485678258076234	1.2780249997024686	ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G309970	3	153	0.20863284970719098	2.791367150292809	0.15660661684686147	0.9972105263157894	152.0	151.576	0.008485678258076234	1.2780249997024686	ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G100090	1	44	0.19725389141906147	0.8027461085809385	0.14770306778422296	0.9972105263157894	152.0	151.576	0.008485678258076234	1.2780249997024686	ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G703307	1	44	0.19725389141906147	0.8027461085809385	0.14770306778422296	0.9972105263157894	152.0	151.576	0.008485678258076234	1.2780249997024686	ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G023257	1	44	0.19725389141906147	0.8027461085809385	0.14770306778422296	0.9972105263157894	152.0	151.576	0.008485678258076234	1.2780249997024686	ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G100116	2	99	0.19382125569288822	1.8061787443071118	0.1450171768767897	0.9972105263157894	152.0	151.576	0.008485678258076234	1.2780249997024686	ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G160428	3	154	0.1903886199667153	2.8096113800332847	0.1423312859693567	0.9972105263157894	152.0	151.576	0.008485678258076234	1.2780249997024686	ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G153920	1	45	0.17900966167858556	0.8209903383214144	0.133427736906718	0.9972105263157894	152.0	151.576	0.008485678258076234	1.2780249997024686	ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G098187	1	45	0.17900966167858556	0.8209903383214144	0.133427736906718	0.9972105263157894	152.0	151.576	0.008485678258076234	1.2780249997024686	ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G108032	1	48	0.12427697245715796	0.875723027542842	0.09060174427420323	0.9972105263157894	152.0	151.576	0.008485678258076234	1.2780249997024686	ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G104938	1	48	0.12427697245715796	0.875723027542842	0.09060174427420323	0.9972105263157894	152.0	151.576	0.008485678258076234	1.2780249997024686	ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G030523	1	48	0.12427697245715796	0.875723027542842	0.09060174427420323	0.9972105263157894	152.0	151.576	0.008485678258076234	1.2780249997024686	ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G149051	3	160	0.08092324152385988	2.91907675847614	0.056679300704326994	0.9972105263157894	152.0	151.576	0.008485678258076234	1.2780249997024686	ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G120839	1	51	0.06954428323573036	0.9304557167642696	0.04777575164168847	0.9972105263157894	152.0	151.576	0.008485678258076234	1.2780249997024686	ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G108991	8	435	0.06376006289299418	7.936239937107006	0.043249846167161154	0.9972105263157894	152.0	151.576	0.008485678258076234	1.2780249997024686	ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G087924	0	0	0.0	0.0	-0.006639680960898064						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G161337	0	0	0.0	0.0	-0.006639680960898064						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G357636	0	0	0.0	0.0	-0.006639680960898064						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G437460	0	0	0.0	0.0	-0.006639680960898064						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G003992	0	0	0.0	0.0	-0.006639680960898064						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G097456	0	0	0.0	0.0	-0.006639680960898064						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G083477	0	0	0.0	0.0	-0.006639680960898064						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G079323	0	0	0.0	0.0	-0.006639680960898064						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G126218	0	0	0.0	0.0	-0.006639680960898064						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G047097	0	0	0.0	0.0	-0.006639680960898064						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G440529	0	0	0.0	0.0	-0.006639680960898064						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G432167	0	0	0.0	0.0	-0.006639680960898064						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G011110	1	55	-0.003432635726173139	1.0034326357261731	-0.009325571868331233						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G128485	7	384	-0.00578422034273629	7.005784220342736	-0.01116558643542547						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G063868	0	1	-0.018244229740475876	0.018244229740475876	-0.02091501183840299						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM5G898305	0	1	-0.018244229740475876	0.018244229740475876	-0.02091501183840299						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G035223	0	1	-0.018244229740475876	0.018244229740475876	-0.02091501183840299						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G419342	0	1	-0.018244229740475876	0.018244229740475876	-0.02091501183840299						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G434557	0	1	-0.018244229740475876	0.018244229740475876	-0.02091501183840299						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G113167	0	1	-0.018244229740475876	0.018244229740475876	-0.02091501183840299						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G145051	0	1	-0.018244229740475876	0.018244229740475876	-0.02091501183840299						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G146422	0	1	-0.018244229740475876	0.018244229740475876	-0.02091501183840299						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G085941	0	1	-0.018244229740475876	0.018244229740475876	-0.02091501183840299						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G148962	0	1	-0.018244229740475876	0.018244229740475876	-0.02091501183840299						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G049730	0	1	-0.018244229740475876	0.018244229740475876	-0.02091501183840299						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G015933	0	1	-0.018244229740475876	0.018244229740475876	-0.02091501183840299						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G100263	0	1	-0.018244229740475876	0.018244229740475876	-0.02091501183840299						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G154344	0	1	-0.018244229740475876	0.018244229740475876	-0.02091501183840299						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G022162	0	1	-0.018244229740475876	0.018244229740475876	-0.02091501183840299						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G162481	0	1	-0.018244229740475876	0.018244229740475876	-0.02091501183840299						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G045005	0	1	-0.018244229740475876	0.018244229740475876	-0.02091501183840299						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G158809	0	1	-0.018244229740475876	0.018244229740475876	-0.02091501183840299						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G135396	0	1	-0.018244229740475876	0.018244229740475876	-0.02091501183840299						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G333045	0	1	-0.018244229740475876	0.018244229740475876	-0.02091501183840299						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G004138	0	1	-0.018244229740475876	0.018244229740475876	-0.02091501183840299						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G063875	0	1	-0.018244229740475876	0.018244229740475876	-0.02091501183840299						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G036070	0	1	-0.018244229740475876	0.018244229740475876	-0.02091501183840299						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G317021	0	1	-0.018244229740475876	0.018244229740475876	-0.02091501183840299						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM5G879665	0	1	-0.018244229740475876	0.018244229740475876	-0.02091501183840299						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G017654	0	1	-0.018244229740475876	0.018244229740475876	-0.02091501183840299						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G161902	0	1	-0.018244229740475876	0.018244229740475876	-0.02091501183840299						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
AC155434.2_FG001	0	1	-0.018244229740475876	0.018244229740475876	-0.02091501183840299						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G048472	1	56	-0.021676865466649042	1.021676865466649	-0.02360090274583618						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G419318	0	2	-0.03648845948095175	0.03648845948095175	-0.03519034271590792						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G346455	0	2	-0.03648845948095175	0.03648845948095175	-0.03519034271590792						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G131756	0	2	-0.03648845948095175	0.03648845948095175	-0.03519034271590792						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G086132	0	2	-0.03648845948095175	0.03648845948095175	-0.03519034271590792						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G165844	0	2	-0.03648845948095175	0.03648845948095175	-0.03519034271590792						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G480705	0	2	-0.03648845948095175	0.03648845948095175	-0.03519034271590792						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G317267	0	2	-0.03648845948095175	0.03648845948095175	-0.03519034271590792						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G057023	0	2	-0.03648845948095175	0.03648845948095175	-0.03519034271590792						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G030272	0	2	-0.03648845948095175	0.03648845948095175	-0.03519034271590792						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G060185	0	2	-0.03648845948095175	0.03648845948095175	-0.03519034271590792						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM5G892426	0	2	-0.03648845948095175	0.03648845948095175	-0.03519034271590792						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G006841	0	2	-0.03648845948095175	0.03648845948095175	-0.03519034271590792						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G153369	0	2	-0.03648845948095175	0.03648845948095175	-0.03519034271590792						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G161180	0	2	-0.03648845948095175	0.03648845948095175	-0.03519034271590792						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G115705	0	2	-0.03648845948095175	0.03648845948095175	-0.03519034271590792						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G166005	0	2	-0.03648845948095175	0.03648845948095175	-0.03519034271590792						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G167463	0	2	-0.03648845948095175	0.03648845948095175	-0.03519034271590792						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G153575	0	2	-0.03648845948095175	0.03648845948095175	-0.03519034271590792						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G577677	0	2	-0.03648845948095175	0.03648845948095175	-0.03519034271590792						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G017269	0	3	-0.05473268922142763	0.05473268922142763	-0.04946567359341285						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM2G103972	0	3	-0.05473268922142763	0.05473268922142763	-0.04946567359341285						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
GRMZM5G851103	0	3	-0.05473268922142763	0.05473268922142763	-0.04946567359341285						ZmRoot	ZmWallace	100 Kernel weight	10000	2	918	695	0.248	250	locality	strongest
