gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G073465	-0.06301830634069831	21523	-0.5681052434629839						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM2G061447	-0.06541895939860022	21523	-0.589970322639492						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM2G139813	-0.06546461504573624	21523	-0.590386152963744						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM2G154687	-0.06552872287552551	21523	-0.5909700452382076						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM2G132212	-0.06578350511777387	21523	-0.5932905945908897						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM2G031991	-0.0660036336042855	21523	-0.5952955185305399						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM2G039187	-0.06603543888687512	21523	-0.5955852001318709						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM2G100176	-0.06704323775031501	21523	-0.604764203266279						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM2G101533	-0.06733768181421045	21523	-0.607445991352623						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM2G162451	-0.06745065623758043	21523	-0.6084749591594346						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM2G074427	-0.07206255075006375	21523	-0.6504799620636368						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM2G129268	-0.07218729028847194	21523	-0.6516160862006747						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM2G074361	-0.07361633508258218	21523	-0.6646317851860606						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
AC190885.4_FG006	-0.07418962397864583	21523	-0.6698532840037197						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
AC214046.4_FG005	-0.0763437286413781	21523	-0.6894728074705093						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM2G115065	-0.07770541350999215	21523	-0.7018749941870356						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM5G888250	-0.07980085394991725	21523	-0.720960205595577						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
AC207628.4_FG010	-0.08023278515342876	21523	-0.7248942226050309						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM2G302279	-0.08153323854369242	21523	-0.7367387147734762						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM2G412430	-0.08336209934114834	21523	-0.7533959264465924						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM2G084063	-0.08360805423651341	21523	-0.7556360765771185						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM2G028980	-0.08507083799433557	21523	-0.7689590690760199						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM2G060061	-0.08648485498016943	21523	-0.7818378952147731						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM2G040300	-0.08682252650444464	21523	-0.7849133977700579						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM5G899656	-0.08689135572782195	21523	-0.7855402923618644						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM2G088995	-0.08742578866687126	21523	-0.7904078922378164						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
AC209257.4_FG008	-0.08968697377685003	21523	-0.8110027013459834						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM2G165177	-0.08985943287312623	21523	-0.8125734538470065						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM2G104226	-0.09048011497220987	21523	-0.8182266085980583						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM2G043183	-0.09102079827014518	21523	-0.8231511365634209						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM2G143377	-0.09198278812683837	21523	-0.8319129125786429						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM2G163468	-0.0949876557243763	21523	-0.859281160447209						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM2G446213	-0.10193843845712039	21523	-0.9225886901587204						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM2G128688	-0.10290181966597475	21523	-0.9313631385695084						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM2G433847	-0.105321096751423	21523	-0.9533978448545842						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM2G027750	-0.1078362639776422	21523	-0.9763059157907089						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM2G334514	-0.11103736802040445	21523	-1.0054614795723442						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM2G059865	-0.11114454457256039	21523	-1.0064376405344795						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM2G180575	-0.11355742514035738	21523	-1.0284140875203043						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM2G116258	-0.11360391403957841	21523	-1.0288375070806404						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM2G007063	-0.115902453380664	21523	-1.0497725374540336						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM2G100650	-0.11751332797182067	21523	-1.0644443370142118						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM2G023037	-0.11783623439485877	21523	-1.0673853594510405						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM2G080354	-0.12164049979371293	21523	-1.10203449955923						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM2G368411	-0.12668522305455923	21523	-1.1479816942856427						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM2G389768	-0.12938997248898526	21523	-1.1726164745349916						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM2G346455	-0.131028833259167	21523	-1.1875431714108053						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM2G026346	-0.13478287326055016	21523	-1.2217348600397981						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM2G024865	-0.1397459034817022	21523	-1.2669379969044532						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM2G050714	-0.14080481221764415	21523	-1.276582507291265						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM2G316362	-0.1410303976935681	21523	-1.278637133333921						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM2G163671	-0.14436069728274833	21523	-1.3089694064457045						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM2G009021	-0.14478045687513444	21523	-1.3127925647702323						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM2G163709	-0.14600630337372422	21523	-1.3239575395097876						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM2G111679	-0.15084598005468985	21523	-1.3680371758694443						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM2G110908	-0.1609719011218296	21523	-1.4602637744357456						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM2G087192	-0.18429750308178192	21523	-1.672712687874245						ZmPAN	ZmIonome	Al27	10000	2	342	312	0.94	100	density	strongest
GRMZM2G167318	0.16166914568901503	46659	1.5543150114462505	12.285	2.0	24.57	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G327311	0.15909334575132417	46659	1.529638853184883	12.285	2.0	24.57	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G012030	0.1475756050674583	46659	1.4192989204247104	5.57	6.0	33.42	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G436226	0.13556712744604857	46659	1.3042577287824577	5.57	6.0	33.42	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM5G820122	0.1338845477042506	46659	1.288138618214733	5.57	6.0	33.42	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G080439	0.13277464138579825	46659	1.277505717899511	5.57	6.0	33.42	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
AC203366.4_FG001	0.12842176525890336	46659	1.2358051732928987	4.152727272727272	11.0	45.68	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G054418	0.12257075794346509	46659	1.1797525348905515	4.152727272727272	11.0	45.68	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G005304	0.1170565961692177	46659	1.1269268761004152	4.152727272727272	11.0	45.68	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G090051	0.10838852597551427	46659	1.0438867809475985	4.152727272727272	11.0	45.68	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G399207	0.10439609550475755	46659	1.0056393050072823	4.152727272727272	11.0	45.68	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G032336	0.09715409090467653	46659	0.9362609153947119	2.9561904761904763	21.0	62.08	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G101264	0.09054472559767932	46659	0.8729432089470347	2.9561904761904763	21.0	62.08	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G161664	0.08857731585558809	46659	0.854095427545067	2.9561904761904763	21.0	62.08	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G087117	0.08733489159663134	46659	0.8421930056243399	2.9561904761904763	21.0	62.08	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G034572	0.08708403039357213	46659	0.839789755799792	2.9561904761904763	21.0	62.08	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G015361	0.08707777284005595	46659	0.8397298084495981	2.9561904761904763	21.0	62.08	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G032209	0.08641210804872619	46659	0.833352741077433	2.9561904761904763	21.0	62.08	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G177231	0.0851979151005536	46659	0.8217207750576639	2.9561904761904763	21.0	62.08	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G432796	0.08280633776066977	46659	0.7988094689155497	2.9561904761904763	21.0	62.08	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G086430	0.08005908381356246	46659	0.7724907815862223	2.9561904761904763	21.0	62.08	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G148272	0.06555995445006901	46659	0.633589151226549	2.448823529411765	34.0	83.26	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G152007	0.0648362198134303	46659	0.6266557748522408	2.448823529411765	34.0	83.26	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G415529	0.06293679820526331	46659	0.6084593196375521	2.448823529411765	34.0	83.26	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G475349	0.061954568271941846	46659	0.5990495588370214	2.448823529411765	34.0	83.26	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G137108	0.05940706747293961	46659	0.5746445062678012	2.448823529411765	34.0	83.26	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G128934	0.05830697241655894	46659	0.5641055978236409	2.448823529411765	34.0	83.26	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G082809	0.05828569177385481	46659	0.5639017293090149	2.448823529411765	34.0	83.26	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G039399	0.05691176161788343	46659	0.5507394811573947	2.448823529411765	34.0	83.26	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G086484	0.05614960462231753	46659	0.5434380186612613	2.448823529411765	34.0	83.26	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G393062	0.056103264072015394	46659	0.54299407628187	2.448823529411765	34.0	83.26	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
AC209050.3_FG003	0.0541420914776513	46659	0.5242060467426778	2.448823529411765	34.0	83.26	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G095552	0.05324565583046098	46659	0.5156181950320243	2.448823529411765	34.0	83.26	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G029396	0.05199230087130926	46659	0.5036110570252489	2.448823529411765	34.0	83.26	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G310283	0.05095335555064385	46659	0.4936579629271762	1.9807272727272727	55.0	108.94	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G081322	0.047946346334380205	46659	0.46485082063784444	1.9807272727272727	55.0	108.94	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G160279	0.04777351603461582	46659	0.4631951067110987	1.9807272727272727	55.0	108.94	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G318992	0.04449757521744955	46659	0.4318116002219505	1.9807272727272727	55.0	108.94	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G112456	0.04376777489440607	46659	0.42482011458399277	1.9807272727272727	55.0	108.94	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G404965	0.04354824957293826	46659	0.422717062442539	1.9807272727272727	55.0	108.94	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G169747	0.04331207935664631	46659	0.4204545522418959	1.9807272727272727	55.0	108.94	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G019501	0.042129928556326045	46659	0.40912954993459083	1.9807272727272727	55.0	108.94	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G094586	0.041204040149440534	46659	0.40025954084484977	1.9807272727272727	55.0	108.94	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G135385	0.04015321556906231	46659	0.39019264346244126	1.9807272727272727	55.0	108.94	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G400173	0.04002618231185663	46659	0.3889756651119896	1.9807272727272727	55.0	108.94	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G366935	0.03911365048062228	46659	0.3802336119903248	1.9807272727272727	55.0	108.94	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G168913	0.035615507890393985	46659	0.34672141295879294	1.9807272727272727	55.0	108.94	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G078887	0.035497328327571756	46659	0.34558925298286136	1.9807272727272727	55.0	108.94	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G136367	0.034837522183651805	46659	0.3392683114411874	1.9807272727272727	55.0	108.94	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G360519	0.03278920912855595	46659	0.3196454764621314	1.9807272727272727	55.0	108.94	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G085602	0.031828548580209615	46659	0.31044235032660644	1.9807272727272727	55.0	108.94	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G080270	0.03129002762839399	46659	0.30528332068318714	1.9807272727272727	55.0	108.94	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G047223	0.030636003025073483	46659	0.299017766288915	1.9807272727272727	55.0	108.94	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G348909	0.02851999309219298	46659	0.2787463953558159	1.9807272727272727	55.0	108.94	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G046729	0.02801081218350239	46659	0.273868443266967	1.9807272727272727	55.0	108.94	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM5G836190	0.025457445170583303	46659	0.24940719238013334	1.263090909090909	110.0	138.94	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G177263	0.025444427679185984	46659	0.24928248483853202	1.263090909090909	110.0	138.94	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G382534	0.025409094453407603	46659	0.24894399260610595	1.263090909090909	110.0	138.94	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G176548	0.02483833918390986	46659	0.24347615826363686	1.263090909090909	110.0	138.94	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G045084	0.024235644800775516	46659	0.23770234727628475	1.263090909090909	110.0	138.94	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G119494	0.02393427109438004	46659	0.23481518777060648	1.263090909090909	110.0	138.94	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G022947	0.023805025245900124	46659	0.23357701280016438	1.263090909090909	110.0	138.94	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G304965	0.023462279510567896	46659	0.23029350933985723	1.263090909090909	110.0	138.94	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G169973	0.022203384511062484	46659	0.21823329775755226	1.263090909090909	110.0	138.94	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
GRMZM2G327907	0.020976693253414554	46659	0.20648159795795812	1.263090909090909	110.0	138.94	-0.0005767139472143508	0.10438415536195828	ZmPAN	ZmIonome	As75	10000	2	510	476	0.97	100	density	strongest
