gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G023037	0.002284469510519746	54600	0.033773038862867484	1.2378358208955225	134.0	165.87	-0.0004419112170797576	0.08072654458693332	ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G056986	0.002041322920482857	54600	0.030761060692848726	1.2378358208955225	134.0	165.87	-0.0004419112170797576	0.08072654458693332	ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G160585	0.0014136945179691821	54600	0.022986314409266746	1.2378358208955225	134.0	165.87	-0.0004419112170797576	0.08072654458693332	ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G074236	0.00053122596522244	54600	0.012054735989030714	1.2378358208955225	134.0	165.87	-0.0004419112170797576	0.08072654458693332	ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G020500	0.0004010852779064215	54600	0.010442618339477763	1.2378358208955225	134.0	165.87	-0.0004419112170797576	0.08072654458693332	ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G024865	-0.0016148978142608466	54600	-0.014530370439898063						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G028980	-0.0016794220770173	54600	-0.01532966468798728						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G420743	-0.0017601798016647374	54600	-0.016330050930959326						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G064031	-0.001809902208377466	54600	-0.016945987200338266						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G149093	-0.0023607087708678257	54600	-0.023769103008264417						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G074361	-0.002484344223704922	54600	-0.025300637071436847						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G178787	-0.0027973925683395994	54600	-0.029178523164995078						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G316362	-0.003649532955817201	54600	-0.03973441146466017						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G340305	-0.004003293600610711	54600	-0.044116621140593344						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM5G834952	-0.005737882044646272	54600	-0.06560383396397396						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G127537	-0.00620804081589802	54600	-0.0714279253289331						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G060170	-0.006455171914350968	54600	-0.07448926159344789						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G016480	-0.006668532508535815	54600	-0.07713226576607268						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G323470	-0.0070476637772199785	54600	-0.08182875402311536						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G142664	-0.007080129620391579	54600	-0.08223092462682104						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G012156	-0.007823023456854351	54600	-0.09143352137196922						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G094884	-0.008009370275852612	54600	-0.09374189242825277						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G169943	-0.008017085755795263	54600	-0.09383746792924975						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
AC195864.3_FG017	-0.010319982714084823	54600	-0.12236460197262009						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G003002	-0.01063972056956228	54600	-0.12632535437585388						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G144020	-0.010779622320137187	54600	-0.1280583871879328						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G346837	-0.01161779620770314	54600	-0.13844126548223828						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G007899	-0.011685443849007531	54600	-0.1392792505793403						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G040964	-0.011763950162849417	54600	-0.14025174747294067						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G057733	-0.011771666219062877	54600	-0.1403473301124918						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G362470	-0.011884187771515413	54600	-0.14174119074443503						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G162460	-0.011969231705700589	54600	-0.14279467240428229						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G163717	-0.0121216203430696	54600	-0.14468238651552986						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G112968	-0.012165840251625261	54600	-0.14523016059383248						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G379428	-0.012484612535765048	54600	-0.14917895198297096						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM5G813470	-0.012527054198708908	54600	-0.1497046980453229						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G009265	-0.012619237814630781	54600	-0.15084662250639783						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G025648	-0.012629110237343632	54600	-0.1509689171340617						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G092475	-0.013046057919520095	54600	-0.15613385617994713						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G420758	-0.01311609297499107	54600	-0.15700141536793585						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G091481	-0.013510826666553514	54600	-0.16189117862464705						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G094892	-0.013858532266501087	54600	-0.16619838143788196						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G074427	-0.014350843798414462	54600	-0.172296890106034						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G111679	-0.014374968544221841	54600	-0.17259573537348377						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G110869	-0.015218936674025102	54600	-0.18305038983840272						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G432801	-0.015340395849254718	54600	-0.18455496526462847						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G396640	-0.015362595422475627	54600	-0.18482996245835825						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G050714	-0.015866249875927513	54600	-0.19106898155708243						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G015739	-0.015907921681129644	54600	-0.1915851910073365						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G009021	-0.016077214464160265	54600	-0.1936823052080851						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G039187	-0.016374757716601546	54600	-0.1973681219857481						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G453139	-0.017295311518221463	54600	-0.20877148139287083						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G026614	-0.018453157989835923	54600	-0.22311430354064143						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G043174	-0.018661805053764	54600	-0.22569891886136026						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G080354	-0.018912694085332932	54600	-0.22880680651904084						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G141289	-0.019715482910925692	54600	-0.23875135238930595						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G068690	-0.019819549651760044	54600	-0.24004047904977244						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G136465	-0.02008326181938085	54600	-0.24330721329400629						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G445616	-0.02051919490494553	54600	-0.24870733400764874						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G178826	-0.020631711300108237	54600	-0.25010113075366874						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G383601	-0.020897766511171128	54600	-0.25339688944647865						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G167957	-0.02094649830364577	54600	-0.2540005544828554						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G034260	-0.02101662849005462	54600	-0.25486929210525333						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G049866	-0.02108068379827521	54600	-0.25566277717944236						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G121151	-0.02333617594205972	54600	-0.283602684124866						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G178775	-0.02439558793622086	54600	-0.29672614926984414						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G111566	-0.024587834663689138	54600	-0.2991076054371058						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G106690	-0.025104334338679226	54600	-0.3055057447063257						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G169259	-0.025832730416412944	54600	-0.31452875047798134						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G346455	-0.02617513526112158	54600	-0.3187702901903607						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G006477	-0.026237869457426396	54600	-0.31954740999185616						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G315730	-0.026421615512564455	54600	-0.3218235640881112						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G087901	-0.026600793130182307	54600	-0.3240431266686066						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G549584	-0.026760580227352105	54600	-0.3260224891941229						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G017237	-0.02741731284457439	54600	-0.3341577639117848						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G061096	-0.027495293271526874	54600	-0.3351237463820057						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G144042	-0.027816180470813797	54600	-0.3390987362806674						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G021406	-0.02791242694095162	54600	-0.3402909893447655						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G101533	-0.02795787332771153	54600	-0.34085395642074345						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G162426	-0.028441282360739777	54600	-0.3468421853917936						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G173472	-0.02848822277262508	54600	-0.34742365970269706						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G125037	-0.028559536113344292	54600	-0.34830705364807296						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
AC207628.4_FG009	-0.029133941707763504	54600	-0.3554225024432415						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G004583	-0.029537047113998755	54600	-0.3604159703080917						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G555108	-0.029550148198028203	54600	-0.36057825997497245						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G140782	-0.03064822999116842	54600	-0.37418074722075945						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G357972	-0.030768919690176103	54600	-0.3756757907609634						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G420772	-0.030808219229889258	54600	-0.37616261377456134						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G061681	-0.030911966628275077	54600	-0.37744778458072775						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G104918	-0.031048427039748878	54600	-0.3791381878077214						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G120575	-0.031514587713064195	54600	-0.3849127527380129						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G083551	-0.03172488437636142	54600	-0.3875178024694647						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G163709	-0.03193205232028522	54600	-0.3900840951924327						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G143377	-0.03232653786738714	54600	-0.39497078455985757						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G023071	-0.03291713864939851	54600	-0.402286851227066						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G173636	-0.03355101268704331	54600	-0.41013896531033617						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G386998	-0.03409514898904189	54600	-0.4168794532722928						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G163726	-0.03437287818970848	54600	-0.4203198235010409						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G118243	-0.03442929760609387	54600	-0.4210187189718439						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G141624	-0.035211633298142885	54600	-0.4307099016683426						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G028397	-0.035264477395596926	54600	-0.43136450787903124						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G004531	-0.03574715483298565	54600	-0.4373436742097409						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM5G856734	-0.03599443215835064	54600	-0.44040682185999985						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G043183	-0.03684428555169496	54600	-0.4509343800218524						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G147961	-0.03760693634068133	54600	-0.46038171599899286						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
AC210173.4_FG005	-0.03766307506188186	54600	-0.46107713435844055						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G104226	-0.03784092208935004	54600	-0.4632802142546284						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G404056	-0.038136439821583185	54600	-0.46694093990249635						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G177914	-0.038209717436807185	54600	-0.46784866629657096						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G040300	-0.03854068455806265	54600	-0.4719485212197438						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G088995	-0.03863235718922735	54600	-0.473084115857589						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G153648	-0.039479780991589934	54600	-0.4835815774632943						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G040627	-0.03996133352147143	54600	-0.4895468090032485						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
AC206788.3_FG008	-0.040212857907158096	54600	-0.4926625671095032						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G448692	-0.04067152580916599	54600	-0.4983443153418205						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G040247	-0.04070219452681443	54600	-0.4987242240546902						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G004709	-0.04085930991667982	54600	-0.5006704908083253						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G035314	-0.04088560876613654	54600	-0.5009962677828173						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G031057	-0.04098414162322422	54600	-0.5022168434632437						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G017145	-0.041125513696023984	54600	-0.5039680898905886						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G339994	-0.041176800158232586	54600	-0.5046034008960457						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G004683	-0.04133351647938724	54600	-0.506544724186378						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G177145	-0.04199771321967153	54600	-0.5147724607218991						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G173413	-0.042770435893338524	54600	-0.5243445621616537						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G058398	-0.04290992159601019	54600	-0.5260724411806975						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM5G829778	-0.044524757069071316	54600	-0.5460762141815613						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G144818	-0.04480673220444368	54600	-0.5495691809227391						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G087192	-0.045484338032144	54600	-0.5579630225168212						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G173483	-0.045516472081981306	54600	-0.5583610830308904						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G404043	-0.046166050626286835	54600	-0.5664077366765943						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G144730	-0.04672567803691788	54600	-0.5733401207330974						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G141636	-0.04850376323759897	54600	-0.5953661495911304						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G116258	-0.04852113374268302	54600	-0.5955813267075665						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G045239	-0.04862777289519904	54600	-0.5969023191154749						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G045699	-0.04923131705564659	54600	-0.6043787218716662						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G142649	-0.049289522872314896	54600	-0.6050997463744011						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G079083	-0.049371630703853815	54600	-0.6061168570653028						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G327260	-0.04940451869956003	54600	-0.6065242570831594						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G026346	-0.049824002485327194	54600	-0.6117206121100418						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G100639	-0.0500446057448158	54600	-0.6144533347927406						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G026157	-0.050435112956911325	54600	-0.6192907425387763						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G119640	-0.051191090741773734	54600	-0.628655416683206						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G048800	-0.0514756048177468	54600	-0.6321798345488397						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G033130	-0.052453135955147445	54600	-0.644289000652784						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G119345	-0.053074092637380645	54600	-0.6519811010072654						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G096090	-0.053636397480626	54600	-0.6589466517579211						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G174708	-0.05458759223851799	54600	-0.6707295759838882						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G305254	-0.05494284983695875	54600	-0.6751303291718087						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
GRMZM2G129268	-0.05526646146423776	54600	-0.6791390679198239						ZmSAM	ZmIonome	Al27	20000	5	342	307	0.84	100	density	strongest
