gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G117060	0.012553066883738789	97452	0.13116354324578197	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G067122	0.01221168435397208	97452	0.12708480013601217	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G383601	0.011932640963244591	97452	0.12375086764674766	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
AC207628.4_FG009	0.011600116665951364	97452	0.11977796022426582	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G107076	0.011137136662728152	97452	0.1142464044665698	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G164649	0.011130729532145082	97452	0.11416985386002015	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G164714	0.011094287254238727	97452	0.11373445170274972	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G553687	0.010276705626694655	97452	0.10396621478594384	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G096358	0.010230869647279352	97452	0.10341857930691838	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G139963	0.010209262121337848	97452	0.10316041862244131	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G300125	0.010103994702747147	97452	0.10190271290869703	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G004356	0.009372967099728378	97452	0.09316859930041742	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G112968	0.00912078518201947	97452	0.09015560018776028	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G159171	0.009043249951686117	97452	0.08922923091308566	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G014382	0.008871572504800179	97452	0.08717807673109688	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G160585	0.008841577969976236	97452	0.08681971040717425	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G163671	0.008550680492242628	97452	0.08334414859747596	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G049866	0.008516550589149186	97452	0.08293637404857147	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G178741	0.008454467949843574	97452	0.08219462801523718	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM5G882228	0.008438761703793351	97452	0.08200697417453984	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G420733	0.008397383725410965	97452	0.08151260164663487	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM5G847216	0.008183206412825066	97452	0.07895367094043933	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G017237	0.008065908034404032	97452	0.07755222267916213	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G177878	0.008009527003761712	97452	0.07687859787354824	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G033130	0.007972974898800457	97452	0.07644188353330304	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G061681	0.007810802158425497	97452	0.07450428892982737	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G082034	0.00770399254240674	97452	0.07322815747198337	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G061447	0.007256480915450745	97452	0.06788141355325976	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G337819	0.007032657705103143	97452	0.0652072363549254	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM5G839592	0.006972634232211435	97452	0.06449009266673253	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM5G834952	0.006532646354168789	97452	0.059233240398471915	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G320135	0.0058141934565016	97452	0.0506493658573326	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
AC213521.3_FG005	0.005127671312915	97452	0.04244699104696439	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G348873	0.005007188029588329	97452	0.04100749043149082	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G361388	0.004806741625537294	97452	0.03861261278511567	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G077744	0.004373642233371539	97452	0.03343806222200182	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G092475	0.004175045858731319	97452	0.031065288210271918	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G177914	0.004163486165989504	97452	0.030927176230277062	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G132227	0.003977554543728777	97452	0.02870571714242477	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G162451	0.0036890156445897196	97452	0.025258334970969677	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G445169	0.003540375574808738	97452	0.023482424935769037	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G001296	0.0034924483540359724	97452	0.022909803889135747	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G001255	0.003449786973800001	97452	0.022400097634367386	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G026807	0.002790879384106533	97452	0.014527653800543138	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G125704	0.002435912437993631	97452	0.010286607878704605	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G389768	0.0023472383798269388	97452	0.009227155000404469	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM5G856734	0.002288084896201625	97452	0.008520405700958753	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G097843	0.0020747989408185026	97452	0.0059721246816457	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G143377	0.002058922884647142	97452	0.005782441997052827	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G120574	0.002025470476542795	97452	0.005382761969038348	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G160523	0.001839377930078121	97452	0.0031593802037470824	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G056598	0.0017211397081944488	97452	0.0017467029552978891	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G415022	0.001670878806601272	97452	0.001146199742072306	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G116258	0.0015766026817075483	97452	1.9814935301885613e-05	1.2073913043478262	184.0	222.16	0.0015749442117920691	0.08369797277720126	ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G412430	0.001262789567068743	97452	-0.003729536503282609						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G086971	0.0010168552319307557	97452	-0.00666789124447388						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G152553	0.0009801066528201442	97452	-0.007106953002975892						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G110057	0.000884467602823993	97452	-0.008249621658174224						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G419953	0.0008424047134034166	97452	-0.008752177311852303						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G026614	0.0005557507010053086	97452	-0.012177039383018146						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G145825	0.00033869486850724643	97452	-0.014770361841088323						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G061096	0.00016104086349845272	97452	-0.016892922270140737						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G149265	-9.171015652987028e-05	97452	-0.019912720858347055						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
AC213857.4_FG003	-0.00047665580381598993	97452	-0.024511943928072058						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G083725	-0.0005343818171522612	97452	-0.025201638211229126						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G142664	-0.0006224682847563504	97452	-0.02625407072161465						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G386998	-0.0006234658084351543	97452	-0.026265988855898013						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G173472	-0.0007814927956629121	97452	-0.028154051158773803						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM5G813886	-0.0009528915924083901	97452	-0.030201876106717655						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G350205	-0.001003173260937884	97452	-0.030802627437497673						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G034471	-0.0014697740550295095	97452	-0.0363774433931205						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G120575	-0.0017860301086662091	97452	-0.040155982384483556						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G084063	-0.0018496399741102188	97452	-0.040915975289130546						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G060324	-0.002338670057733118	97452	-0.046758770131063776						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G169943	-0.0025654804329898156	97452	-0.0494686371413491						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G004990	-0.003256709421463906	97452	-0.05772724801970454						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G023037	-0.004088422408431412	97452	-0.06766432247169245						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G102625	-0.004355837092639189	97452	-0.0708593184236209						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G025648	-0.0047381960344976	97452	-0.07542763625942114						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G396640	-0.0050455842540935185	97452	-0.07910022484665212						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G087192	-0.005198686499286189	97452	-0.08092944770728483						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G060170	-0.005476732528343219	97452	-0.08425146399789644						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G177532	-0.00569177315946118	97452	-0.08682070939276862						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
AC206788.3_FG008	-0.005711711148708021	97452	-0.0870589229191573						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G104918	-0.006319268554892467	97452	-0.0943178491036866						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G094884	-0.006503839125100855	97452	-0.09652304672179024						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G181259	-0.007262849697767882	97452	-0.10559149303514917						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM5G813470	-0.007781214559842228	97452	-0.11178477161615138						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G179490	-0.007833777944894682	97452	-0.11241278425861255						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G077215	-0.009202489311168297	97452	-0.1287657653507238						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G024865	-0.009513480868429191	97452	-0.13248140560988197						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G032107	-0.009581698020727452	97452	-0.13329644509094388						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G141289	-0.00961657398676669	97452	-0.13371313339153243						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G155709	-0.00965823769625881	97452	-0.1342109197549253						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G012064	-0.010225566723172298	97452	-0.14098920850062385						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM5G826174	-0.010699177538810221	97452	-0.14664777823562383						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G110869	-0.010782462460073557	97452	-0.14764284321151083						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G145633	-0.010880431915571857	97452	-0.1488133549007137						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G024775	-0.01095783097522571	97452	-0.14973809724614526						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G101457	-0.011036904103666654	97452	-0.15068284089783957						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G119640	-0.011067448439051027	97452	-0.15104777608528647						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G080354	-0.011275845377462073	97452	-0.15353764449543048						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G137546	-0.011564162905605888	97452	-0.1569823817880683						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM5G846343	-0.011687363992213932	97452	-0.15845435395800364						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G147961	-0.012659002051705476	97452	-0.1700632140922626						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G151887	-0.013286402042884091	97452	-0.17755921393981822						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G128688	-0.013287021814953207	97452	-0.17756661880338365						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G007063	-0.013363888297162412	97452	-0.17848499806226747						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G149031	-0.013495249122013891	97452	-0.1800544605055354						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G030628	-0.013628653072975914	97452	-0.18164833364888064						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G144024	-0.013655794963036498	97452	-0.18197261736997908						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G083755	-0.01374324625209483	97452	-0.18301746094451965						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G320325	-0.014117859417720783	97452	-0.18749323440946544						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G040030	-0.01457430534435182	97452	-0.19294672284515393						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G178775	-0.014756731245060004	97452	-0.19512629655112398						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G419806	-0.014899209667452272	97452	-0.19682858894441213						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G140763	-0.014979380971841209	97452	-0.19778645329558758						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G043174	-0.015354722073794977	97452	-0.202270923940449						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G138429	-0.015454815356023905	97452	-0.20346681051819646						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
GRMZM2G041506	-0.015717039824037014	97452	-0.20659979521677613						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.94	100	density	strongest
