gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G149093	0.03353463207969023	439422	0.48113877214898604	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
AC177850.2_FG005	0.03346906160453628	439422	0.4802111380811459	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G099074	0.0329879711228034	439422	0.4734050882619055	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G144995	0.03294260099034613	439422	0.4727632310779981	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G064473	0.03293009133624912	439422	0.47258625536918963	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G163421	0.032850516690090696	439422	0.4714605024668419	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G037617	0.03258787430641613	439422	0.46774486639461205	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G027821	0.031695780486247084	439422	0.45512429871753585	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G424053	0.03154906696042009	439422	0.4530487233240294	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM5G813470	0.031358385395976456	439422	0.45035112635112845	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G044552	0.031238404097674255	439422	0.4486537352685185	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G369703	0.031208213576082264	439422	0.4482266260202045	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G425230	0.031019882584511122	439422	0.44556228290844063	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G104620	0.030961268033125086	439422	0.4447330552017756	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G383601	0.03093695534146665	439422	0.4443891003804889	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G303999	0.030919935002792106	439422	0.44414831142839395	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G169890	0.030842893925996543	439422	0.44305840126241053	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G419994	0.030806113803354775	439422	0.442538068068214	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G064031	0.030798722248953275	439422	0.44243349878362326	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G034260	0.030766385833739515	439422	0.44197603129823926	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G152523	0.030738080338357104	439422	0.4415755897616762	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G164787	0.030719267807295645	439422	0.4413094464300329	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G002023	0.030658076943306474	439422	0.440443771292806	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G180699	0.030633443286061605	439422	0.4400952757294875	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G043943	0.0306080564218993	439422	0.43973612444962723	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM5G875864	0.030300907166240048	439422	0.4353908438520365	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G052619	0.029586657407029156	439422	0.42528625931097525	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G410728	0.029338525374852743	439422	0.42177590307474505	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G119640	0.029243481950935537	439422	0.42043131135503015	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM5G826763	0.029230320090668078	439422	0.42024510880042637	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G032847	0.029141534534762193	439422	0.4189890479560135	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G387076	0.02889062469148095	439422	0.41543939366362587	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G417070	0.028760998767761656	439422	0.41360555880677996	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G157855	0.02865214363786011	439422	0.4120655710803107	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM5G866627	0.028619283952446464	439422	0.41160070082313105	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G145633	0.02858338618890608	439422	0.4110928504782747	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G131409	0.02844461399597551	439422	0.4091296221574635	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G020843	0.028078556756150133	439422	0.40395096262137964	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G011347	0.02789911797913021	439422	0.4014124188291554	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G042195	0.02773776101498712	439422	0.3991296808030703	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G162426	0.02758023593977266	439422	0.39690115300965517	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G024775	0.027546855451776476	439422	0.39642891489038445	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G033027	0.02746120858482208	439422	0.3952172574881141	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G139293	0.027377914701268373	439422	0.39403888804903775	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G009265	0.027339555644200878	439422	0.39349621746349617	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G098088	0.027306864281566125	439422	0.3930337284906328	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G101711	0.027223801371260917	439422	0.39185862666024107	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G455243	0.027205931383582124	439422	0.39160581761281826	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
AC209257.4_FG003	0.027182207406942074	439422	0.39127019141971403	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G133282	0.02715414452172298	439422	0.390873182120788	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G100639	0.027143155640301272	439422	0.390717720981452	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM5G847982	0.02697586548373661	439422	0.38835104530799774	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G046191	0.02673251879176137	439422	0.3849083879039994	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G141325	0.026689964146947236	439422	0.38430636179115296	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G135085	0.026596114833116538	439422	0.382978663302643	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G083551	0.026581599405385875	439422	0.3827733116525197	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G111566	0.026446134289406505	439422	0.3808568689808547	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G012156	0.02642561732716659	439422	0.3805666128389303	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G092945	0.02630945632499808	439422	0.3789232679842076	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G369834	0.026077725119822794	439422	0.37564493638759267	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
AC198366.3_FG004	0.026058204514426173	439422	0.3753687758359381	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G060324	0.026055910142939207	439422	0.3753363170631353	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G451394	0.025968121399003674	439422	0.37409435824773407	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G081886	0.025929263487341814	439422	0.373544630301154	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G455306	0.02572210737122128	439422	0.3706139656960298	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
AC205320.3_FG004	0.025580125048926046	439422	0.36860532325622913	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G127350	0.025398715866435065	439422	0.36603890388070126	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G042356	0.025147910604249916	439422	0.36249072911072616	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
AC195864.3_FG017	0.02458802534038211	439422	0.35456995922723755	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM5G884242	0.024524239581861083	439422	0.3536675737784787	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G087291	0.0244806326138767	439422	0.3530506603124324	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G387837	0.024407281764411835	439422	0.3520129562740085	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G006119	0.024377140938291887	439422	0.35158655007402195	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G164714	0.024331663511508412	439422	0.35094317498328165	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM5G812088	0.024327879754102954	439422	0.35088964567355035	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G110869	0.024298395508935148	439422	0.35047252820996644	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G124045	0.024296422563941482	439422	0.3504446166997051	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G164141	0.02418826348717872	439422	0.3489144761278134	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G071113	0.023922616461772028	439422	0.3451563329969442	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G070890	0.02381977246866291	439422	0.34370138560702906	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G173660	0.02380170954523331	439422	0.34344584707236475	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G141978	0.023603593677264327	439422	0.34064307603743993	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G112656	0.023435912428460576	439422	0.33827086753104835	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G017237	0.0234356912904685	439422	0.33826773906301966	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G005013	0.02340812998081052	439422	0.33787782561900376	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G091362	0.0232188792896194	439422	0.3352004713967109	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G354604	0.022939722465407184	439422	0.33125120337933994	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G316362	0.022892678460100253	439422	0.3305856656978163	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G340305	0.0228477936610953	439422	0.32995067458958666	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G155709	0.022439510793702797	439422	0.32417464359058096	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G412630	0.02238832558420752	439422	0.3234505197530478	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G099542	0.022372258626286272	439422	0.32322321840286977	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G168984	0.02235843212054652	439422	0.3230276130220446	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G173483	0.022267872800778698	439422	0.32174645850883066	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G425863	0.022197795007477896	439422	0.3207550588230383	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G031613	0.022178635602515834	439422	0.32048400822106193	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
GRMZM2G169316	0.021871681777606834	439422	0.3161414924077954	1.4346096654275093	269.0	385.91	-0.0004750049081501864	0.07068571263949028	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.96	100	density	strongest
