gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G004683	-0.04405364904364503	19105	-0.4668553152330245						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM5G856734	-0.044562196047297324	19105	-0.4722340544410477						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G129268	-0.045239257357584745	19105	-0.47939511564035525						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G107076	-0.04584878034507617	19105	-0.4858418455738053						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G011357	-0.04752388869210617	19105	-0.503558931465865						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G068557	-0.049618759265360544	19105	-0.525715708336389						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G009021	-0.05186050378995919	19105	-0.5494259240730535						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G050714	-0.05498937462480404	19105	-0.5825189914106934						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G316362	-0.055396522423968864	19105	-0.5868252636236854						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G034260	-0.056048043026767684	19105	-0.593716188918577						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G010871	-0.056337530136626866	19105	-0.596778001606164						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G180575	-0.05914695824806889	19105	-0.626492425300749						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G112968	-0.061597559275105594	19105	-0.6524116495468456						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G024775	-0.0635695007480273	19105	-0.6732682445914661						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G404043	-0.06403389318551811	19105	-0.6781799750578777						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G031331	-0.06425002674954251	19105	-0.6804659507231335						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G379428	-0.0655000134150392	19105	-0.6936866603899436						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G144020	-0.06735473018610112	19105	-0.7133034072091028						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G100402	-0.0682444807046499	19105	-0.722714014223021						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G338465	-0.06927325538455102	19105	-0.7335950353818618						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G346455	-0.06971190672982291	19105	-0.7382345105385756						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G163359	-0.07014937023752243	19105	-0.7428614223167278						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G162451	-0.07211284324227606	19105	-0.7636284490786912						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G116258	-0.07333813136300216	19105	-0.7765879301271347						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G149031	-0.07392396517674026	19105	-0.7827841072370353						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G040247	-0.07401823000548108	19105	-0.7837811162187902						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G119640	-0.07556137039815795	19105	-0.800102419213332						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G339994	-0.07632799037379923	19105	-0.8082107138075812						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G043183	-0.07640711584125455	19105	-0.8090475986011177						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G101533	-0.07807798368537827	19105	-0.8267198340485186						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G128688	-0.08024017509932702	19105	-0.8495886419461832						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G162426	-0.0841256332803286	19105	-0.8906838919608249						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G045239	-0.08416285271727547	19105	-0.8910775500560825						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G083551	-0.08504205970957722	19105	-0.9003766415608964						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G087192	-0.0874925647313014	19105	-0.9262948503894703						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G045699	-0.08771157606514458	19105	-0.9286112633068281						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM5G821411	-0.0877482965348538	19105	-0.9289996439850025						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G144042	-0.08790190053575013	19105	-0.9306242644354165						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G173413	-0.08862528848682635	19105	-0.9382753077158241						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G177145	-0.0911575428794085	19105	-0.9650581535260477						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G154595	-0.09390769338903901	19105	-0.994145616961834						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G004583	-0.0965571454702032	19105	-1.0221680252867098						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G121151	-0.09814433460720838	19105	-1.0389552177791372						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G048800	-0.1029714527229468	19105	-1.0900101041208403						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G096090	-0.103139541656352	19105	-1.0917879270753523						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G026157	-0.10648035660083771	19105	-1.1271226595575072						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G178775	-0.11349073047725695	19105	-1.2012691446634922						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G151050	-0.11504555527502909	19105	-1.2177140298782752						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G006477	-0.1154530892865016	19105	-1.2220243869354743						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G042981	-0.11578794878574541	19105	-1.2255660888918845						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G092475	-0.1209401038594735	19105	-1.2800587873088523						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G410766	-0.12262800603818436	19105	-1.297911189471755						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G104226	-0.1240766954751542	19105	-1.3132335148790766						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G163468	-0.12711499822923006	19105	-1.3453686725573755						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G468535	-0.13023128253795827	19105	-1.3783286162289035						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G056419	-0.13265502568185522	19105	-1.4039637732244792						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G566786	-0.13499260647433517	19105	-1.4286876185527086						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G140754	-0.136570408737644	19105	-1.445375529080581						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G097040	-0.13667666816533847	19105	-1.4464994011039292						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G040300	-0.14278957976867962	19105	-1.5111537144317724						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G138659	-0.14292490806741018	19105	-1.5125850386183461						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G040513	-0.14751280954595017	19105	-1.5611098070034595						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G320325	-0.14964109663035452	19105	-1.583620019637889						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM5G858471	-0.18930833758376153	19105	-2.003167755949152						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.43333333333333335	150	density	strongest
GRMZM2G417223	0.10974949821898275	37393	1.3343239754533998	32.03	1.0	32.03	-0.0008283344448490327	0.08287180227444967	ZmSAM	ZmIonome	As75	10000	5	510	476	0.99	100	density	strongest
GRMZM2G342985	0.09073832652682219	37393	1.1049193870362137	9.204	5.0	46.02	-0.0008283344448490327	0.08287180227444967	ZmSAM	ZmIonome	As75	10000	5	510	476	0.99	100	density	strongest
GRMZM2G071021	0.08694808593452977	37393	1.0591831958557667	9.204	5.0	46.02	-0.0008283344448490327	0.08287180227444967	ZmSAM	ZmIonome	As75	10000	5	510	476	0.99	100	density	strongest
GRMZM2G005304	0.08617931287292213	37393	1.0499065415474453	9.204	5.0	46.02	-0.0008283344448490327	0.08287180227444967	ZmSAM	ZmIonome	As75	10000	5	510	476	0.99	100	density	strongest
GRMZM5G820122	0.0850432934990023	37393	1.0361983881980392	9.204	5.0	46.02	-0.0008283344448490327	0.08287180227444967	ZmSAM	ZmIonome	As75	10000	5	510	476	0.99	100	density	strongest
GRMZM2G178839	0.08031834510620683	37393	0.9791832363234886	3.743529411764706	17.0	63.64	-0.0008283344448490327	0.08287180227444967	ZmSAM	ZmIonome	As75	10000	5	510	476	0.99	100	density	strongest
GRMZM2G127101	0.07836189237166442	37393	0.9555750525885295	3.743529411764706	17.0	63.64	-0.0008283344448490327	0.08287180227444967	ZmSAM	ZmIonome	As75	10000	5	510	476	0.99	100	density	strongest
GRMZM2G046729	0.07835150315961886	37393	0.9554496877266534	3.743529411764706	17.0	63.64	-0.0008283344448490327	0.08287180227444967	ZmSAM	ZmIonome	As75	10000	5	510	476	0.99	100	density	strongest
GRMZM2G012030	0.0777490895587321	37393	0.9481804648504363	3.743529411764706	17.0	63.64	-0.0008283344448490327	0.08287180227444967	ZmSAM	ZmIonome	As75	10000	5	510	476	0.99	100	density	strongest
AC155376.2_FG004	0.07604082854956751	37393	0.9275671686232434	3.743529411764706	17.0	63.64	-0.0008283344448490327	0.08287180227444967	ZmSAM	ZmIonome	As75	10000	5	510	476	0.99	100	density	strongest
GRMZM2G177263	0.072254772243455	37393	0.8818814685153336	3.743529411764706	17.0	63.64	-0.0008283344448490327	0.08287180227444967	ZmSAM	ZmIonome	As75	10000	5	510	476	0.99	100	density	strongest
GRMZM2G415529	0.07107025030570338	37393	0.8675880429442474	3.743529411764706	17.0	63.64	-0.0008283344448490327	0.08287180227444967	ZmSAM	ZmIonome	As75	10000	5	510	476	0.99	100	density	strongest
GRMZM2G101264	0.07090672365944449	37393	0.8656147946043918	3.743529411764706	17.0	63.64	-0.0008283344448490327	0.08287180227444967	ZmSAM	ZmIonome	As75	10000	5	510	476	0.99	100	density	strongest
GRMZM2G055704	0.06357043602200219	37393	0.7770890544117695	3.743529411764706	17.0	63.64	-0.0008283344448490327	0.08287180227444967	ZmSAM	ZmIonome	As75	10000	5	510	476	0.99	100	density	strongest
GRMZM2G106263	0.06353915209483067	37393	0.7767115565619229	3.743529411764706	17.0	63.64	-0.0008283344448490327	0.08287180227444967	ZmSAM	ZmIonome	As75	10000	5	510	476	0.99	100	density	strongest
AC196090.3_FG006	0.06233011038720553	37393	0.7621222550812926	3.743529411764706	17.0	63.64	-0.0008283344448490327	0.08287180227444967	ZmSAM	ZmIonome	As75	10000	5	510	476	0.99	100	density	strongest
GRMZM2G169747	0.06146962806216085	37393	0.7517389606261413	3.743529411764706	17.0	63.64	-0.0008283344448490327	0.08287180227444967	ZmSAM	ZmIonome	As75	10000	5	510	476	0.99	100	density	strongest
GRMZM2G107609	0.061259269450709	37393	0.74920059889539	1.7783333333333333	48.0	85.36	-0.0008283344448490327	0.08287180227444967	ZmSAM	ZmIonome	As75	10000	5	510	476	0.99	100	density	strongest
GRMZM2G107491	0.06067759387523813	37393	0.7421816182589545	1.7783333333333333	48.0	85.36	-0.0008283344448490327	0.08287180227444967	ZmSAM	ZmIonome	As75	10000	5	510	476	0.99	100	density	strongest
GRMZM2G400173	0.05877924822818707	37393	0.7192746029057198	1.7783333333333333	48.0	85.36	-0.0008283344448490327	0.08287180227444967	ZmSAM	ZmIonome	As75	10000	5	510	476	0.99	100	density	strongest
GRMZM2G329325	0.05840055032625541	37393	0.7147049194725356	1.7783333333333333	48.0	85.36	-0.0008283344448490327	0.08287180227444967	ZmSAM	ZmIonome	As75	10000	5	510	476	0.99	100	density	strongest
GRMZM2G479665	0.05564504158374963	37393	0.6814546622453517	1.7783333333333333	48.0	85.36	-0.0008283344448490327	0.08287180227444967	ZmSAM	ZmIonome	As75	10000	5	510	476	0.99	100	density	strongest
GRMZM2G055698	0.05561020189295813	37393	0.6810342575982303	1.7783333333333333	48.0	85.36	-0.0008283344448490327	0.08287180227444967	ZmSAM	ZmIonome	As75	10000	5	510	476	0.99	100	density	strongest
GRMZM2G180384	0.05558553547171992	37393	0.6807366120715104	1.7783333333333333	48.0	85.36	-0.0008283344448490327	0.08287180227444967	ZmSAM	ZmIonome	As75	10000	5	510	476	0.99	100	density	strongest
GRMZM2G015361	0.05527518359746361	37393	0.6769916485768285	1.7783333333333333	48.0	85.36	-0.0008283344448490327	0.08287180227444967	ZmSAM	ZmIonome	As75	10000	5	510	476	0.99	100	density	strongest
AC210013.4_FG008	0.053746662167457	37393	0.6585472394043992	1.7783333333333333	48.0	85.36	-0.0008283344448490327	0.08287180227444967	ZmSAM	ZmIonome	As75	10000	5	510	476	0.99	100	density	strongest
GRMZM2G382534	0.0530353039136368	37393	0.6499633998558834	1.7783333333333333	48.0	85.36	-0.0008283344448490327	0.08287180227444967	ZmSAM	ZmIonome	As75	10000	5	510	476	0.99	100	density	strongest
GRMZM2G015344	0.05255348092088333	37393	0.6441493234205984	1.7783333333333333	48.0	85.36	-0.0008283344448490327	0.08287180227444967	ZmSAM	ZmIonome	As75	10000	5	510	476	0.99	100	density	strongest
GRMZM2G018992	0.051968365092335385	37393	0.6370888298330426	1.7783333333333333	48.0	85.36	-0.0008283344448490327	0.08287180227444967	ZmSAM	ZmIonome	As75	10000	5	510	476	0.99	100	density	strongest
GRMZM5G843302	0.05183363676385872	37393	0.6354630859155823	1.7783333333333333	48.0	85.36	-0.0008283344448490327	0.08287180227444967	ZmSAM	ZmIonome	As75	10000	5	510	476	0.99	100	density	strongest
GRMZM2G089976	0.0514372975016399	37393	0.6306805271761663	1.7783333333333333	48.0	85.36	-0.0008283344448490327	0.08287180227444967	ZmSAM	ZmIonome	As75	10000	5	510	476	0.99	100	density	strongest
GRMZM2G088834	0.050862622167573965	37393	0.6237460172669602	1.7783333333333333	48.0	85.36	-0.0008283344448490327	0.08287180227444967	ZmSAM	ZmIonome	As75	10000	5	510	476	0.99	100	density	strongest
GRMZM2G080001	0.050266962034483456	37393	0.6165582873426388	1.7783333333333333	48.0	85.36	-0.0008283344448490327	0.08287180227444967	ZmSAM	ZmIonome	As75	10000	5	510	476	0.99	100	density	strongest
GRMZM2G081172	0.04992034414317459	37393	0.6123757079634555	1.7783333333333333	48.0	85.36	-0.0008283344448490327	0.08287180227444967	ZmSAM	ZmIonome	As75	10000	5	510	476	0.99	100	density	strongest
GRMZM2G119494	0.047624532733889245	37393	0.5846725405859413	1.7783333333333333	48.0	85.36	-0.0008283344448490327	0.08287180227444967	ZmSAM	ZmIonome	As75	10000	5	510	476	0.99	100	density	strongest
GRMZM2G327907	0.04724880314650417	37393	0.580138675301574	1.7783333333333333	48.0	85.36	-0.0008283344448490327	0.08287180227444967	ZmSAM	ZmIonome	As75	10000	5	510	476	0.99	100	density	strongest
GRMZM2G060249	0.046842146808665025	37393	0.5752316221583058	1.7783333333333333	48.0	85.36	-0.0008283344448490327	0.08287180227444967	ZmSAM	ZmIonome	As75	10000	5	510	476	0.99	100	density	strongest
GRMZM2G101179	0.044515967112281084	37393	0.5471620058046003	1.7783333333333333	48.0	85.36	-0.0008283344448490327	0.08287180227444967	ZmSAM	ZmIonome	As75	10000	5	510	476	0.99	100	density	strongest
GRMZM2G348909	0.04429525622224688	37393	0.544498724881817	1.7783333333333333	48.0	85.36	-0.0008283344448490327	0.08287180227444967	ZmSAM	ZmIonome	As75	10000	5	510	476	0.99	100	density	strongest
GRMZM2G476107	0.044179830033455825	37393	0.5431058966142625	1.7783333333333333	48.0	85.36	-0.0008283344448490327	0.08287180227444967	ZmSAM	ZmIonome	As75	10000	5	510	476	0.99	100	density	strongest
GRMZM5G886709	0.04405233497827259	37393	0.5415674353803556	1.7783333333333333	48.0	85.36	-0.0008283344448490327	0.08287180227444967	ZmSAM	ZmIonome	As75	10000	5	510	476	0.99	100	density	strongest
GRMZM2G128934	0.043349813351489824	37393	0.5330902259134226	1.7783333333333333	48.0	85.36	-0.0008283344448490327	0.08287180227444967	ZmSAM	ZmIonome	As75	10000	5	510	476	0.99	100	density	strongest
GRMZM2G310283	0.043243385636462614	37393	0.5318059807044823	1.7783333333333333	48.0	85.36	-0.0008283344448490327	0.08287180227444967	ZmSAM	ZmIonome	As75	10000	5	510	476	0.99	100	density	strongest
AC207342.3_FG008	0.04316145429155711	37393	0.5308173290442447	1.7783333333333333	48.0	85.36	-0.0008283344448490327	0.08287180227444967	ZmSAM	ZmIonome	As75	10000	5	510	476	0.99	100	density	strongest
GRMZM2G086403	0.04227229904455061	37393	0.5200880432968219	1.7783333333333333	48.0	85.36	-0.0008283344448490327	0.08287180227444967	ZmSAM	ZmIonome	As75	10000	5	510	476	0.99	100	density	strongest
GRMZM2G080466	0.04184258728534641	37393	0.5149027842894082	1.7783333333333333	48.0	85.36	-0.0008283344448490327	0.08287180227444967	ZmSAM	ZmIonome	As75	10000	5	510	476	0.99	100	density	strongest
GRMZM2G324285	0.04148727564168647	37393	0.5106152988732803	1.7783333333333333	48.0	85.36	-0.0008283344448490327	0.08287180227444967	ZmSAM	ZmIonome	As75	10000	5	510	476	0.99	100	density	strongest
GRMZM2G119471	0.04109510672502082	37393	0.5058830629872199	1.7783333333333333	48.0	85.36	-0.0008283344448490327	0.08287180227444967	ZmSAM	ZmIonome	As75	10000	5	510	476	0.99	100	density	strongest
GRMZM2G412503	0.03961924390408539	37393	0.4880740763303621	1.2843023255813955	86.0	110.45	-0.0008283344448490327	0.08287180227444967	ZmSAM	ZmIonome	As75	10000	5	510	476	0.99	100	density	strongest
GRMZM2G073465	0.03783463025056235	37393	0.4665394456774306	1.2843023255813955	86.0	110.45	-0.0008283344448490327	0.08287180227444967	ZmSAM	ZmIonome	As75	10000	5	510	476	0.99	100	density	strongest
