gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G177532	0.0011520671264256123	46054	0.007646646889249326	1.1540151515151515	132.0	152.33	0.0004991724791597637	0.08538313024284863	ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G163359	0.001129815069687189	46054	0.007386032682729448	1.1540151515151515	132.0	152.33	0.0004991724791597637	0.08538313024284863	ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G054233	0.0004972664341783895	46054	-2.2323437615287286e-05						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G145633	-0.00023300260527441834	46054	-0.008575172664104878						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G001296	-0.00031631543618682403	46054	-0.00955092549344535						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G014382	-0.0005448926887814178	46054	-0.012228002943574777						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G091362	-0.0007979640674920728	46054	-0.015191953527148647						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G060324	-0.0009474221439469322	46054	-0.01694239387795058						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G455243	-0.0024740783395924117	46054	-0.034822462122149754						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G026346	-0.00295819950723412	46054	-0.040492448292307255						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G389768	-0.0035117923525710966	46054	-0.04697608087596207						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G160585	-0.004346571426911107	46054	-0.056752942791960144						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G368411	-0.004523323845769903	46054	-0.05882305217253771						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G059865	-0.004544584392170382	46054	-0.05907205389383803						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G148555	-0.004661273229743866	46054	-0.06043870369036803						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G082097	-0.004912223151228884	46054	-0.06337780794634061						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G110057	-0.005038244177190827	46054	-0.06485375554399266						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G118243	-0.005585719078238255	46054	-0.07126573528156244						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G025685	-0.0071852289477559944	46054	-0.08999905959244654						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G045699	-0.007377954112020451	46054	-0.09225624041629667						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G009265	-0.007894401136317	46054	-0.09830482428558862						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G115065	-0.00795679313145325	46054	-0.09903555405572932						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G164649	-0.008433204552849495	46054	-0.10461524432992313						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G415022	-0.00921663506841748	46054	-0.11379071626846339						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G346455	-0.009367238010113306	46054	-0.11555456518413884						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G041506	-0.010011532084109718	46054	-0.1231004828866627						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G337819	-0.010533686107431618	46054	-0.12921590664586172						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G002128	-0.01124636445885265	46054	-0.13756273522188156						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G116258	-0.011313412619125567	46054	-0.13834799760430086						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G107076	-0.011333113874342575	46054	-0.1385787370391397						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G464985	-0.011471481538891005	46054	-0.1401992874236815						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G084063	-0.01304361115622994	46054	-0.1586119365367727						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM5G835677	-0.014026995164566574	46054	-0.17012924687125763						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G023071	-0.014298564930976868	46054	-0.17330984900704122						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G113652	-0.014848682178774535	46054	-0.17975277568626943						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G323470	-0.015043321333014139	46054	-0.18203237299882996						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G357972	-0.016235568641223705	46054	-0.19599587263650486						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G433117	-0.01651165442269863	46054	-0.1992293659587768						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G386923	-0.017433623872722025	46054	-0.210027394180524						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G028980	-0.018098531979391284	46054	-0.21781474169025						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G086971	-0.018364252225767253	46054	-0.22092683474212338						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G043183	-0.019075878614578212	46054	-0.2292613428210253						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G163671	-0.019360968956828314	46054	-0.2326002967975221						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G138659	-0.019420369538223438	46054	-0.23329599138292997						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM5G834171	-0.01966052856149818	46054	-0.23610871355171995						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G087192	-0.01967457369346147	46054	-0.23627320894938622						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G147961	-0.019868431002006092	46054	-0.23854364935129288						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G020500	-0.020885169865341474	46054	-0.2504516089264871						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G083755	-0.021017966215307545	46054	-0.25200690854584246						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G012932	-0.02119639566702466	46054	-0.2540966591934191						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G143883	-0.0216172687186619	46054	-0.259025888778235						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G177878	-0.02181866333052047	46054	-0.2613846054390761						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G340749	-0.022317129747390082	46054	-0.26722260195492015						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G042195	-0.022673923849387913	46054	-0.27140134430113105						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G090230	-0.023799884020179515	46054	-0.2845884945916992						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G093032	-0.023961450016459093	46054	-0.2864807418754431						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G303768	-0.024010788671678513	46054	-0.28705859203248335						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G112968	-0.025251667324410417	46054	-0.30159165786413616						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G003002	-0.025786685851396412	46054	-0.3078577496022146						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G139250	-0.026110191908526228	46054	-0.31164662518231684						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G151050	-0.026796114437355852	46054	-0.3196800918270593						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G069525	-0.026838593393957656	46054	-0.3201776017740592						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G121468	-0.026876579379976385	46054	-0.32062249042958973						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G119345	-0.027509727060376812	46054	-0.3280378625130401						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G369839	-0.027531789905053953	46054	-0.3282962606839011						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM5G845755	-0.0278289762783562	46054	-0.331776882353041						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G105855	-0.028161422836689567	46054	-0.3356704683270831						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G180575	-0.028263024589670793	46054	-0.336860419464881						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G177145	-0.029288709190263974	46054	-0.3488731507582396						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G092475	-0.030437148379282224	46054	-0.3623235734090821						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G164580	-0.030575551897542484	46054	-0.3639445437092645						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G148985	-0.030855496787344297	46054	-0.36722323458187117						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G032214	-0.031187455775062028	46054	-0.37111111017009996						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
AC213521.3_FG005	-0.031394269301969285	46054	-0.37353329270567853						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G034260	-0.0325622840659016	46054	-0.38721298283428146						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G071113	-0.03285416358026826	46054	-0.39063145102040314						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G087901	-0.032909813209819234	46054	-0.3912832147750546						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G448692	-0.03400715210908415	46054	-0.4041351551541885						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G338465	-0.03409327799070123	46054	-0.40514385419546417						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G100402	-0.03444919349370592	46054	-0.4093123064645762						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G138429	-0.035107758595637376	46054	-0.4170253652392821						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G030628	-0.03526443538982913	46054	-0.41886035060168486						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G016480	-0.035314046458991874	46054	-0.4194413912477895						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G101457	-0.03562587140966823	46054	-0.4230934586970556						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G144024	-0.035801799825256976	46054	-0.42515391742102565						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G034471	-0.03580446781078662	46054	-0.4251851646419						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G026807	-0.0358493193916187	46054	-0.4257104625632167						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G348873	-0.03616365864128954	46054	-0.4293919772696556						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G320325	-0.03628167627218938	46054	-0.43077418978123927						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G101533	-0.03685650382779187	46054	-0.4375065214955668						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM5G846343	-0.038748075329815806	46054	-0.45966044694481994						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G057733	-0.03955631051983512	46054	-0.46912642913264213						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G149031	-0.03972712827658293	46054	-0.4711270322525087						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G434098	-0.0399729568073341	46054	-0.4740061552133556						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G468535	-0.04059421211875827	46054	-0.48128224487717075						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G404056	-0.04139269835667204	46054	-0.49063404816246486						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G023575	-0.0418149125428022	46054	-0.4955789850010335						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G039978	-0.04193495696551926	46054	-0.4969849351269614						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM5G856738	-0.042083302982268304	46054	-0.49872235112854296						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G566786	-0.04253547953804862	46054	-0.5040182047063425						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G432801	-0.0428092914876273	46054	-0.5072250671017583						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G121221	-0.04323016727552904	46054	-0.5121543287334726						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G129268	-0.04326134633884547	46054	-0.5125194952860194						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G032107	-0.043740699104595895	46054	-0.5181336343365208						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G175504	-0.04411496804018709	46054	-0.5225170404558173						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G094892	-0.04442774337471234	46054	-0.5261802387203416						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G069631	-0.04467725314921469	46054	-0.5291024760966556						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G419806	-0.04517851317330689	46054	-0.5349731911040173						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G157510	-0.04522086619230436	46054	-0.5354692260804466						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G025648	-0.04620899939440842	46054	-0.5470421585706655						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G001904	-0.04653486404537118	46054	-0.5508586578022576						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G339994	-0.04678663118844174	46054	-0.5538073332883223						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G090156	-0.04743307446794961	46054	-0.5613784223040241						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G009021	-0.04797959828052349	46054	-0.5677792629738315						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G004683	-0.04871703379414359	46054	-0.5764160453396533						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G056407	-0.04883792548879932	46054	-0.5778319186428676						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G010871	-0.049178831807387045	46054	-0.5818245846135122						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G078174	-0.04996135029155416	46054	-0.5909893749174218						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G024865	-0.05003814383052191	46054	-0.5918887743508852						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G472449	-0.05004871975501428	46054	-0.5920126386840654						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G154595	-0.05023608635803654	46054	-0.5942070604918551						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G111898	-0.05049138032562957	46054	-0.5971970418484407						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G074236	-0.050777748931008115	46054	-0.6005509667345869						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G031420	-0.05132656938501283	46054	-0.6069787054745902						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G404043	-0.051361541891322526	46054	-0.6073883005106381						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G163826	-0.05138324533391818	46054	-0.6076424893947177						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G068690	-0.05152444076715129	46054	-0.6092961583669317						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G445616	-0.05269153244906746	46054	-0.6229650374370326						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G067373	-0.055088257197358506	46054	-0.6510352749824848						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G445684	-0.05525925143356651	46054	-0.6530379450148631						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G136113	-0.055597968559884865	46054	-0.6570049713508028						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G039187	-0.05617775736690158	46054	-0.6637954088220887						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G163468	-0.0565041356605536	46054	-0.6676179237934152						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G167957	-0.05727288350139109	46054	-0.6766214334873208						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G453148	-0.057971232122778646	46054	-0.6848004334771467						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G136250	-0.06006097849181345	46054	-0.7092753662078992						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G097116	-0.06052484021217811	46054	-0.7147080754450206						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G327260	-0.061937098649241004	46054	-0.7312483268160598						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G058398	-0.062480715954470335	46054	-0.7376151267176698						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G159105	-0.06292577698925148	46054	-0.7428276439153326						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G459503	-0.06390260652604664	46054	-0.754268188833478						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G038982	-0.064412998037863	46054	-0.760245851052756						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G028397	-0.06456467719665353	46054	-0.7620223045320219						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G125669	-0.06783509655262378	46054	-0.8003251794286022						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G125037	-0.0680898757287554	46054	-0.8033091315911308						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
AC210173.4_FG005	-0.06988485923064595	46054	-0.8243318265518945						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G417835	-0.07200804736383379	46054	-0.8491984263960207						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
GRMZM2G007899	-0.07324326311589668	46054	-0.8636651688139864						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.92	100	density	strongest
