gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G142751	0.007259060623773346	54946	0.06439126976388146	1.0242465753424657	146.0	149.54	0.00042327781976119394	0.10616008705960478	ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G125196	0.006829804244317171	54946	0.06034778796817451	1.0242465753424657	146.0	149.54	0.00042327781976119394	0.10616008705960478	ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G083551	0.006762218896729985	54946	0.05971115183251236	1.0242465753424657	146.0	149.54	0.00042327781976119394	0.10616008705960478	ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G156857	0.005802148520756005	54946	0.05066754229369447	1.0242465753424657	146.0	149.54	0.00042327781976119394	0.10616008705960478	ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G433076	0.005625181461712628	54946	0.04900055930653831	1.0242465753424657	146.0	149.54	0.00042327781976119394	0.10616008705960478	ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G038281	0.005163416348990392	54946	0.04465085382388387	1.0242465753424657	146.0	149.54	0.00042327781976119394	0.10616008705960478	ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G030628	0.004996571615761654	54946	0.0430792204741951	1.0242465753424657	146.0	149.54	0.00042327781976119394	0.10616008705960478	ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G032214	0.004541946718977256	54946	0.03879677394107249	1.0242465753424657	146.0	149.54	0.00042327781976119394	0.10616008705960478	ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G120575	0.004195944418086473	54946	0.035537523591206856	1.0242465753424657	146.0	149.54	0.00042327781976119394	0.10616008705960478	ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
AC234156.1_FG005	0.003696219685177008	54946	0.030830248505525282	1.0242465753424657	146.0	149.54	0.00042327781976119394	0.10616008705960478	ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G143377	0.0034183698815468235	54946	0.028212976691550765	1.0242465753424657	146.0	149.54	0.00042327781976119394	0.10616008705960478	ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G095126	0.003099967392556595	54946	0.025213709285039902	1.0242465753424657	146.0	149.54	0.00042327781976119394	0.10616008705960478	ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G433117	0.0027715873227200723	54946	0.022120455700459188	1.0242465753424657	146.0	149.54	0.00042327781976119394	0.10616008705960478	ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G083755	0.0017465507541077608	54946	0.012464881774292445	1.0242465753424657	146.0	149.54	0.00042327781976119394	0.10616008705960478	ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM5G813470	0.001595124001191421	54946	0.01103848172969452	1.0242465753424657	146.0	149.54	0.00042327781976119394	0.10616008705960478	ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G163826	0.0005750730492626176	54946	0.001429870996772982	1.0242465753424657	146.0	149.54	0.00042327781976119394	0.10616008705960478	ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G044552	-0.00016203857111659917	54946	-0.005513525912513246						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G427350	-0.00039224900643933903	54946	-0.00768204745105989						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G104226	-0.00043339051207471073	54946	-0.008069589575175447						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G159828	-0.001581296594249028	54946	-0.018882561888676028						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G060255	-0.0016526143702018695	54946	-0.01955435651439821						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G043183	-0.001873695697974075	54946	-0.021636884269373356						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G361388	-0.003055733486756005	54946	-0.0327713682503281						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G445616	-0.0032656288204827542	54946	-0.03474852689384825						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G051753	-0.0034946603284245637	54946	-0.03690594324763494						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM5G847216	-0.003746999485178314	54946	-0.03928291150136358						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G153672	-0.004339387825210437	54946	-0.044863053308326496						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G135045	-0.005802915166802422	54946	-0.0586490945798476						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G340749	-0.0058704449040250795	54946	-0.05928520688055382						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G176699	-0.0060025156440326214	54946	-0.06052927839241485						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G075502	-0.006183754908455409	54946	-0.062236504426630784						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G407181	-0.006639140791803859	54946	-0.06652611925233047						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G077256	-0.006972635949425625	54946	-0.06966755561376188						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G104918	-0.007188032383353195	54946	-0.0716965331692026						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G446737	-0.008131101680919527	54946	-0.0805799970367184						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G134917	-0.008230633518630357	54946	-0.08151756067732607						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G091481	-0.008379735388426167	54946	-0.08292206093656282						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G149031	-0.009345484909047654	54946	-0.09201916651899567						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G073465	-0.010161516276385748	54946	-0.0997059666144018						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G042981	-0.011716070610837601	54946	-0.11434945813281994						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
AC199911.5_FG001	-0.012772542560670638	54946	-0.12430114505296977						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G176081	-0.013087094398779852	54946	-0.12726414034452982						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G129065	-0.014142073001042291	54946	-0.1372017603247217						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM5G812555	-0.015168794414564741	54946	-0.14687320504524068						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G003493	-0.015972819026898254	54946	-0.15444690467759012						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G023364	-0.01645223983761036	54946	-0.1589629221752296						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G376731	-0.017004837531765755	54946	-0.1641682466004548						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G013170	-0.017591140046153503	54946	-0.16969106153615243						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G054250	-0.017673918853203456	54946	-0.1704708160497624						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G121221	-0.018608406208681337	54946	-0.17927344028793962						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G059865	-0.019022274501248913	54946	-0.18317197036671776						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G148985	-0.01958128249794809	54946	-0.1884376781499576						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G385200	-0.020066419274856646	54946	-0.1930075385404843						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM5G885766	-0.020243384928978755	54946	-0.19467450829365293						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM5G856734	-0.02036153334898479	54946	-0.1957874352257842						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G021406	-0.020465734454266953	54946	-0.1967689821344982						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G151516	-0.02079316882494216	54946	-0.199853327482589						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G379428	-0.021031485392824945	54946	-0.20209820665030276						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G000339	-0.021307332120892225	54946	-0.2046966100211704						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G025685	-0.02176475258346534	54946	-0.2090053900461556						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G004990	-0.02211578760126775	54946	-0.21231204726098357						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G179792	-0.02374058531484369	54946	-0.22761721287057546						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G440849	-0.02377699630998188	54946	-0.22796019483438776						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G116258	-0.02402396006544939	54946	-0.23028652822679396						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G011357	-0.024255498136026843	54946	-0.23246755573902136						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G074236	-0.024642214512057378	54946	-0.23611032193055068						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G455243	-0.025133332986892624	54946	-0.24073652833672574						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G094892	-0.02519601995943848	54946	-0.2413270230723853						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G133555	-0.025804096920359315	54946	-0.2470549475472345						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G115013	-0.026075512109409	54946	-0.24961160699022553						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM5G809195	-0.026814411088090503	54946	-0.25657184034296043						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G353469	-0.02783460406759387	54946	-0.2661817889381473						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G177532	-0.027898632792163303	54946	-0.2667849226237243						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G060974	-0.028076114212021684	54946	-0.2684567507539964						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G019171	-0.028410115777241476	54946	-0.271602957341339						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM5G826911	-0.029167560530935808	54946	-0.27873788699968655						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G105935	-0.02963023881382083	54946	-0.2830961943042505						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G108949	-0.03186090745598035	54946	-0.30410850414633916						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
AC216870.3_FG005	-0.03240580414704075	54946	-0.30924128715502736						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G345055	-0.03247022015945704	54946	-0.3098480689899002						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G410766	-0.03250207782681779	54946	-0.31014815980786337						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G149022	-0.03259271778180405	54946	-0.31100196426014654						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
AC207628.4_FG009	-0.03508514198192367	54946	-0.33447994236994416						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G343080	-0.03605005133784178	54946	-0.343569133822626						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G033544	-0.03620852482466338	54946	-0.34506191224068267						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM5G835677	-0.03691514619329775	54946	-0.3517180990261892						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G092475	-0.03756252838453899	54946	-0.35781626839635716						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G702579	-0.038245108717996065	54946	-0.3642459949759316						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G305406	-0.03881522808206324	54946	-0.3696163689070218						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G181605	-0.03988131221355588	54946	-0.3796586000413471						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G114680	-0.04013536475514146	54946	-0.38205170792795745						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G005013	-0.04111725535317832	54946	-0.3913008581993354						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G027821	-0.04158669797364961	54946	-0.39572288377856957						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G042615	-0.04210102287417447	54946	-0.4005676885895913						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G076128	-0.04265974936442393	54946	-0.40583074465637614						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G017145	-0.042672833326188	54946	-0.40595399212278716						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G386923	-0.04471917997853421	54946	-0.4252300374711417						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G058394	-0.04503184581655219	54946	-0.4281752671396369						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G144346	-0.04531701651461789	54946	-0.43086149984690275						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G389768	-0.04582726248666983	54946	-0.43566788222830993						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G180575	-0.04634252616072472	54946	-0.4405215300382028						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM5G897604	-0.04666156816282169	54946	-0.4435268214893848						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G404043	-0.047415239541001165	54946	-0.4506262069463346						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G348873	-0.04928855562483835	54946	-0.4682723500093616						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G017520	-0.049838465100831605	54946	-0.47345235212903297						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G304915	-0.050113925429005494	54946	-0.47604711571489206						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G050481	-0.051177609086064904	54946	-0.48606673501364217						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G108723	-0.05127573778119051	54946	-0.48699108142144526						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G159926	-0.052163991830170606	54946	-0.4953582001153229						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G143745	-0.05226737763027124	54946	-0.4963320670644201						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G121937	-0.052949167234792156	54946	-0.5027543451861225						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G043943	-0.05340845710950706	54946	-0.507080734580067						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G159777	-0.05438147595886028	54946	-0.5162463153204719						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G312481	-0.054560903777283704	54946	-0.5179364780114905						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G093032	-0.05459333339310957	54946	-0.5182419564330337						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G014382	-0.05727104020911749	54946	-0.5434652478806423						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G178741	-0.05754331349832655	54946	-0.546029990400646						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G074761	-0.059914370383502856	54946	-0.5683647204376048						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G378907	-0.0608143376214712	54946	-0.5768421742801496						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G125669	-0.060818316393785855	54946	-0.5768796532651888						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G086971	-0.0611895917322148	54946	-0.5803769689580487						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G474194	-0.06169415371577171	54946	-0.5851298096680758						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G468535	-0.06216079305723366	54946	-0.5895254290989449						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G115615	-0.06229400506426552	54946	-0.5907802510449467						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G065471	-0.06291793250305945	54946	-0.5966574828377543						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G076593	-0.06355003442996267	54946	-0.602611716150961						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G045278	-0.06361420251795966	54946	-0.6032161626032416						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G451097	-0.06493894554194853	54946	-0.6156948922339462						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G052279	-0.06762123665292606	54946	-0.6409613665301809						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G341658	-0.07051889858399095	54946	-0.668256577106242						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G097229	-0.07120903026397256	54946	-0.6747574353769603						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G417954	-0.07154150150688082	54946	-0.6778892267320445						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G040736	-0.07346025671118475	54946	-0.6959633943165777						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G369839	-0.07390497875696217	54946	-0.7001525586069924						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G091362	-0.0739750179821964	54946	-0.7008123096224085						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G100650	-0.07582715091041543	54946	-0.7182589129506362						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G080231	-0.07799176970976546	54946	-0.7386490507067843						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
GRMZM2G141432	-0.07862445365101325	54946	-0.7446087664414989						ZmPAN	ZmIonome	Al27	500000	1	342	167	0.94	100	density	strongest
